lamda, n_clause, rule_type, id_cv, train_size, val_size, n_partitions, real_partition_size, n_features, training_time, val_accuracy, rule_size, rule, classification_report_train, classification_report_val
5,1,CNF,0,605,68,1,[605; 605],64,1.095917,0.764706,0,[],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
5,3,CNF,6,606,67,1,[606; 606],64,76.970452,0.850746,4,[X1 >= 5.000000] AND [X2 >= 3000.000000 OR X3 < 45.000000] AND [X0 < 7.000000],{'0': {'precision': 0.8497942386831275; 'recall': 0.8939393939393939; 'f1-score': 0.871308016877637; 'support': 462}; '1': {'precision': 0.5916666666666667; 'recall': 0.4930555555555556; 'f1-score': 0.537878787878788; 'support': 144}; 'accuracy': 0.7986798679867987; 'macro avg': {'precision': 0.7207304526748971; 'recall': 0.6934974747474747; 'f1-score': 0.7045934023782126; 'support': 606}; 'weighted avg': {'precision': 0.7884569938475329; 'recall': 0.7986798679867987; 'f1-score': 0.7920773089967224; 'support': 606}},{'0': {'precision': 0.8727272727272727; 'recall': 0.9411764705882353; 'f1-score': 0.9056603773584905; 'support': 51}; '1': {'precision': 0.75; 'recall': 0.5625; 'f1-score': 0.6428571428571429; 'support': 16}; 'accuracy': 0.8507462686567164; 'macro avg': {'precision': 0.8113636363636363; 'recall': 0.7518382352941176; 'f1-score': 0.7742587601078167; 'support': 67}; 'weighted avg': {'precision': 0.8434192672998643; 'recall': 0.8507462686567164; 'f1-score': 0.8429013959850343; 'support': 67}}
5,3,CNF,7,606,67,1,[606; 606],64,99.354491,0.731343,6,[X0 < 7.000000] AND [X1 >= 12.000000 OR X1 < 4.000000 OR X3 < 45.000000] AND [X1 >= 5.000000 OR X3 >= 73.000000],{'0': {'precision': 0.859504132231405; 'recall': 0.9004329004329005; 'f1-score': 0.8794926004228331; 'support': 462}; '1': {'precision': 0.6229508196721312; 'recall': 0.5277777777777778; 'f1-score': 0.5714285714285714; 'support': 144}; 'accuracy': 0.8118811881188119; 'macro avg': {'precision': 0.7412274759517681; 'recall': 0.7141053391053391; 'f1-score': 0.7254605859257022; 'support': 606}; 'weighted avg': {'precision': 0.8032934440985083; 'recall': 0.8118811881188119; 'f1-score': 0.8062892668004342; 'support': 606}},{'0': {'precision': 0.8; 'recall': 0.8627450980392157; 'f1-score': 0.8301886792452831; 'support': 51}; '1': {'precision': 0.4166666666666667; 'recall': 0.3125; 'f1-score': 0.35714285714285715; 'support': 16}; 'accuracy': 0.7313432835820896; 'macro avg': {'precision': 0.6083333333333334; 'recall': 0.5876225490196079; 'f1-score': 0.5936657681940701; 'support': 67}; 'weighted avg': {'precision': 0.7084577114427861; 'recall': 0.7313432835820896; 'f1-score': 0.7172225127730619; 'support': 67}}
5,3,CNF,8,606,67,1,[606; 606],64,185.541477,0.895522,4,[X1 >= 5.000000] AND [X0 < 7.000000] AND [X1 >= 12.000000 OR X3 < 45.000000],{'0': {'precision': 0.8488612836438924; 'recall': 0.8874458874458875; 'f1-score': 0.8677248677248678; 'support': 462}; '1': {'precision': 0.5772357723577236; 'recall': 0.4930555555555556; 'f1-score': 0.5318352059925093; 'support': 144}; 'accuracy': 0.7937293729372937; 'macro avg': {'precision': 0.713048528000808; 'recall': 0.6902507215007215; 'f1-score': 0.6997800368586886; 'support': 606}; 'weighted avg': {'precision': 0.7843166076947037; 'recall': 0.7937293729372937; 'f1-score': 0.787909502560743; 'support': 606}},{'0': {'precision': 0.8793103448275862; 'recall': 1.0; 'f1-score': 0.9357798165137614; 'support': 51}; '1': {'precision': 1.0; 'recall': 0.5625; 'f1-score': 0.72; 'support': 16}; 'accuracy': 0.8955223880597015; 'macro avg': {'precision': 0.9396551724137931; 'recall': 0.78125; 'f1-score': 0.8278899082568807; 'support': 67}; 'weighted avg': {'precision': 0.9081317550180134; 'recall': 0.8955223880597015; 'f1-score': 0.8842503080925646; 'support': 67}}
5,3,CNF,9,606,67,1,[606; 606],64,67.653070,0.791045,4,[X0 < 7.000000] AND [X2 >= 1250.000000] AND [X1 >= 12.000000 OR X3 < 45.000000],{'0': {'precision': 0.8568464730290456; 'recall': 0.8939393939393939; 'f1-score': 0.8749999999999999; 'support': 462}; '1': {'precision': 0.6048387096774194; 'recall': 0.5208333333333334; 'f1-score': 0.5597014925373135; 'support': 144}; 'accuracy': 0.8052805280528053; 'macro avg': {'precision': 0.7308425913532325; 'recall': 0.7073863636363636; 'f1-score': 0.7173507462686567; 'support': 606}; 'weighted avg': {'precision': 0.7969634401534116; 'recall': 0.8052805280528053; 'f1-score': 0.8000775823851041; 'support': 606}},{'0': {'precision': 0.8135593220338984; 'recall': 0.9411764705882353; 'f1-score': 0.8727272727272728; 'support': 51}; '1': {'precision': 0.625; 'recall': 0.3125; 'f1-score': 0.4166666666666667; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.7192796610169492; 'recall': 0.6268382352941176; 'f1-score': 0.6446969696969698; 'support': 67}; 'weighted avg': {'precision': 0.7685302302049077; 'recall': 0.7910447761194029; 'f1-score': 0.7638172772501132; 'support': 67}}
5,3,DNF,0,605,68,1,[605; 605],64,583.642139,0.764706,10,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 11.000000 AND X1 >= 6.000000 AND X3 < 45.000000],{'0': {'precision': 0.8384615384615385; 'recall': 0.9457700650759219; 'f1-score': 0.8888888888888888; 'support': 461}; '1': {'precision': 0.7058823529411765; 'recall': 0.4166666666666667; 'f1-score': 0.5240174672489083; 'support': 144}; 'accuracy': 0.8198347107438017; 'macro avg': {'precision': 0.7721719457013575; 'recall': 0.6812183658712943; 'f1-score': 0.7064531780688985; 'support': 605}; 'weighted avg': {'precision': 0.8069055009161961; 'recall': 0.8198347107438017; 'f1-score': 0.8020434596059844; 'support': 605}},{'0': {'precision': 0.86; 'recall': 0.8269230769230769; 'f1-score': 0.8431372549019608; 'support': 52}; '1': {'precision': 0.5; 'recall': 0.5625; 'f1-score': 0.5294117647058824; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.6799999999999999; 'recall': 0.6947115384615384; 'f1-score': 0.6862745098039216; 'support': 68}; 'weighted avg': {'precision': 0.7752941176470588; 'recall': 0.7647058823529411; 'f1-score': 0.7693194925028835; 'support': 68}}
5,3,DNF,1,605,68,1,[605; 605],64,1000.190720,0.823529,11,[X0 < 7.000000 AND X1 < 6.000000 AND X1 >= 5.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X2 >= 3000.000000 AND X3 < 73.000000] OR [X0 < 4.000000 AND X1 >= 6.000000 AND X3 < 45.000000],{'0': {'precision': 0.8180147058823529; 'recall': 0.96529284164859; 'f1-score': 0.8855721393034826; 'support': 461}; '1': {'precision': 0.7377049180327869; 'recall': 0.3125; 'f1-score': 0.43902439024390244; 'support': 144}; 'accuracy': 0.8099173553719008; 'macro avg': {'precision': 0.7778598119575699; 'recall': 0.638896420824295; 'f1-score': 0.6622982647736925; 'support': 605}; 'weighted avg': {'precision': 0.7988996489396463; 'recall': 0.8099173553719008; 'f1-score': 0.7792863940727726; 'support': 605}},{'0': {'precision': 0.8225806451612904; 'recall': 0.9807692307692307; 'f1-score': 0.8947368421052632; 'support': 52}; '1': {'precision': 0.8333333333333334; 'recall': 0.3125; 'f1-score': 0.45454545454545453; 'support': 16}; 'accuracy': 0.8235294117647058; 'macro avg': {'precision': 0.8279569892473119; 'recall': 0.6466346153846154; 'f1-score': 0.6746411483253588; 'support': 68}; 'weighted avg': {'precision': 0.8251106894370652; 'recall': 0.8235294117647058; 'f1-score': 0.7911623979735435; 'support': 68}}
5,3,DNF,2,605,68,1,[605; 605],64,1000.200949,0.779412,9,[X1 >= 4.000000 AND X3 < 16.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X2 >= 3000.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000],{'0': {'precision': 0.8431372549019608; 'recall': 0.9327548806941431; 'f1-score': 0.8856848609680742; 'support': 461}; '1': {'precision': 0.6736842105263158; 'recall': 0.4444444444444444; 'f1-score': 0.5355648535564852; 'support': 144}; 'accuracy': 0.8165289256198347; 'macro avg': {'precision': 0.7584107327141383; 'recall': 0.6885996625692938; 'f1-score': 0.7106248572622798; 'support': 605}; 'weighted avg': {'precision': 0.8028046294637907; 'recall': 0.8165289256198347; 'f1-score': 0.8023505120965555; 'support': 605}},{'0': {'precision': 0.8032786885245902; 'recall': 0.9423076923076923; 'f1-score': 0.8672566371681416; 'support': 52}; '1': {'precision': 0.5714285714285714; 'recall': 0.25; 'f1-score': 0.34782608695652173; 'support': 16}; 'accuracy': 0.7794117647058824; 'macro avg': {'precision': 0.6873536299765808; 'recall': 0.5961538461538461; 'f1-score': 0.6075413620623317; 'support': 68}; 'weighted avg': {'precision': 0.7487257197961151; 'recall': 0.7794117647058824; 'f1-score': 0.7450376841771723; 'support': 68}}
5,3,DNF,3,606,67,1,[606; 606],64,1000.192415,0.746269,11,[X0 < 4.000000 AND X2 >= 1500.000000 AND X3 < 45.000000 AND X3 >= 28.000000] OR [X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X0 >= 4.000000 AND X1 >= 8.000000 AND X3 < 45.000000],{'0': {'precision': 0.8181818181818182; 'recall': 0.974025974025974; 'f1-score': 0.8893280632411068; 'support': 462}; '1': {'precision': 0.7857142857142857; 'recall': 0.3055555555555556; 'f1-score': 0.43999999999999995; 'support': 144}; 'accuracy': 0.8151815181518152; 'macro avg': {'precision': 0.801948051948052; 'recall': 0.6397907647907648; 'f1-score': 0.6646640316205534; 'support': 606}; 'weighted avg': {'precision': 0.8104667609618104; 'recall': 0.8151815181518152; 'f1-score': 0.782557038312527; 'support': 606}},{'0': {'precision': 0.7931034482758621; 'recall': 0.9019607843137255; 'f1-score': 0.8440366972477066; 'support': 51}; '1': {'precision': 0.4444444444444444; 'recall': 0.25; 'f1-score': 0.32; 'support': 16}; 'accuracy': 0.746268656716418; 'macro avg': {'precision': 0.6187739463601533; 'recall': 0.5759803921568627; 'f1-score': 0.5820183486238533; 'support': 67}; 'weighted avg': {'precision': 0.7098415966146281; 'recall': 0.746268656716418; 'f1-score': 0.7188936053676572; 'support': 67}}
5,3,DNF,4,606,67,1,[606; 606],64,68.740339,0.716418,10,[X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8466019417475729; 'recall': 0.9437229437229437; 'f1-score': 0.8925281473899693; 'support': 462}; '1': {'precision': 0.7142857142857143; 'recall': 0.4513888888888889; 'f1-score': 0.5531914893617021; 'support': 144}; 'accuracy': 0.8267326732673267; 'macro avg': {'precision': 0.7804438280166436; 'recall': 0.6975559163059163; 'f1-score': 0.7228598183758357; 'support': 606}; 'weighted avg': {'precision': 0.815160461954656; 'recall': 0.8267326732673267; 'f1-score': 0.8118936939971138; 'support': 606}},{'0': {'precision': 0.7758620689655172; 'recall': 0.8823529411764706; 'f1-score': 0.8256880733944953; 'support': 51}; '1': {'precision': 0.3333333333333333; 'recall': 0.1875; 'f1-score': 0.24000000000000005; 'support': 16}; 'accuracy': 0.7164179104477612; 'macro avg': {'precision': 0.5545977011494253; 'recall': 0.5349264705882353; 'f1-score': 0.5328440366972477; 'support': 67}; 'weighted avg': {'precision': 0.670183564933951; 'recall': 0.7164179104477612; 'f1-score': 0.6858222648226756; 'support': 67}}
5,3,DNF,5,606,67,1,[606; 606],64,296.444613,0.776119,9,[X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X2 >= 3000.000000] OR [X0 < 7.000000 AND X2 >= 1500.000000 AND X3 < 45.000000],{'0': {'precision': 0.8492063492063492; 'recall': 0.9264069264069265; 'f1-score': 0.8861283643892339; 'support': 462}; '1': {'precision': 0.6666666666666666; 'recall': 0.4722222222222222; 'f1-score': 0.5528455284552845; 'support': 144}; 'accuracy': 0.8184818481848185; 'macro avg': {'precision': 0.7579365079365079; 'recall': 0.6993145743145743; 'f1-score': 0.7194869464222592; 'support': 606}; 'weighted avg': {'precision': 0.8058305830583058; 'recall': 0.8184818481848185; 'f1-score': 0.8069324429791864; 'support': 606}},{'0': {'precision': 0.8333333333333334; 'recall': 0.8823529411764706; 'f1-score': 0.8571428571428571; 'support': 51}; '1': {'precision': 0.5384615384615384; 'recall': 0.4375; 'f1-score': 0.4827586206896552; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6858974358974359; 'recall': 0.6599264705882353; 'f1-score': 0.6699507389162561; 'support': 67}; 'weighted avg': {'precision': 0.7629161882893226; 'recall': 0.7761194029850746; 'f1-score': 0.7677376663480627; 'support': 67}}
5,3,DNF,6,606,67,1,[606; 606],64,1000.382788,0.820896,10,[X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000],{'0': {'precision': 0.8391472868217055; 'recall': 0.9372294372294372; 'f1-score': 0.8854805725971371; 'support': 462}; '1': {'precision': 0.6777777777777778; 'recall': 0.4236111111111111; 'f1-score': 0.5213675213675213; 'support': 144}; 'accuracy': 0.8151815181518152; 'macro avg': {'precision': 0.7584625322997416; 'recall': 0.6804202741702742; 'f1-score': 0.7034240469823292; 'support': 606}; 'weighted avg': {'precision': 0.800802056949881; 'recall': 0.8151815181518152; 'f1-score': 0.7989586594336641; 'support': 606}},{'0': {'precision': 0.8421052631578947; 'recall': 0.9411764705882353; 'f1-score': 0.8888888888888888; 'support': 51}; '1': {'precision': 0.7; 'recall': 0.4375; 'f1-score': 0.5384615384615384; 'support': 16}; 'accuracy': 0.8208955223880597; 'macro avg': {'precision': 0.7710526315789473; 'recall': 0.6893382352941176; 'f1-score': 0.7136752136752136; 'support': 67}; 'weighted avg': {'precision': 0.8081696779261587; 'recall': 0.8208955223880597; 'f1-score': 0.8052047455032528; 'support': 67}}
5,3,DNF,7,606,67,1,[606; 606],64,556.288119,0.776119,9,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000] OR [X0 < 7.000000 AND X2 >= 1250.000000 AND X3 < 23.000000] OR [X0 < 7.000000 AND X2 >= 1500.000000 AND X3 < 45.000000],{'0': {'precision': 0.8534136546184738; 'recall': 0.9199134199134199; 'f1-score': 0.8854166666666667; 'support': 462}; '1': {'precision': 0.6574074074074074; 'recall': 0.4930555555555556; 'f1-score': 0.5634920634920635; 'support': 144}; 'accuracy': 0.8184818481848185; 'macro avg': {'precision': 0.7554105310129406; 'recall': 0.7064844877344878; 'f1-score': 0.7244543650793651; 'support': 606}; 'weighted avg': {'precision': 0.8068379127069333; 'recall': 0.8184818481848185; 'f1-score': 0.8089197312588403; 'support': 606}},{'0': {'precision': 0.8; 'recall': 0.9411764705882353; 'f1-score': 0.8648648648648648; 'support': 51}; '1': {'precision': 0.5714285714285714; 'recall': 0.25; 'f1-score': 0.34782608695652173; 'support': 16}; 'accuracy': 0.7761194029850746; 'macro avg': {'precision': 0.6857142857142857; 'recall': 0.5955882352941176; 'f1-score': 0.6063454759106932; 'support': 67}; 'weighted avg': {'precision': 0.7454157782515992; 'recall': 0.7761194029850746; 'f1-score': 0.7413929179016785; 'support': 67}}
5,3,DNF,8,606,67,1,[606; 606],64,1000.179041,0.880597,10,[X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000 AND X3 < 73.000000] OR [X0 < 7.000000 AND X1 >= 6.000000 AND X3 < 45.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000],{'0': {'precision': 0.8365758754863813; 'recall': 0.9307359307359307; 'f1-score': 0.8811475409836066; 'support': 462}; '1': {'precision': 0.6521739130434783; 'recall': 0.4166666666666667; 'f1-score': 0.5084745762711865; 'support': 144}; 'accuracy': 0.8085808580858086; 'macro avg': {'precision': 0.7443748942649298; 'recall': 0.6737012987012987; 'f1-score': 0.6948110586273966; 'support': 606}; 'weighted avg': {'precision': 0.792757587381137; 'recall': 0.8085808580858086; 'f1-score': 0.7925915889727345; 'support': 606}},{'0': {'precision': 0.864406779661017; 'recall': 1.0; 'f1-score': 0.9272727272727274; 'support': 51}; '1': {'precision': 1.0; 'recall': 0.5; 'f1-score': 0.6666666666666666; 'support': 16}; 'accuracy': 0.8805970149253731; 'macro avg': {'precision': 0.9322033898305084; 'recall': 0.75; 'f1-score': 0.796969696969697; 'support': 67}; 'weighted avg': {'precision': 0.8967872501897294; 'recall': 0.8805970149253731; 'f1-score': 0.8650384441429217; 'support': 67}}
5,3,DNF,9,606,67,1,[606; 606],64,1000.229284,0.791045,10,[X0 < 11.000000 AND X1 >= 6.000000 AND X3 < 45.000000 AND X3 >= 23.000000] OR [X0 < 7.000000 AND X0 >= 2.000000 AND X1 >= 12.000000] OR [X0 < 7.000000 AND X1 >= 5.000000 AND X3 < 23.000000],{'0': {'precision': 0.8531187122736419; 'recall': 0.9177489177489178; 'f1-score': 0.8842544316996872; 'support': 462}; '1': {'precision': 0.6513761467889908; 'recall': 0.4930555555555556; 'f1-score': 0.5612648221343872; 'support': 144}; 'accuracy': 0.8168316831683168; 'macro avg': {'precision': 0.7522474295313164; 'recall': 0.7054022366522367; 'f1-score': 0.7227596269170372; 'support': 606}; 'weighted avg': {'precision': 0.8051798848317445; 'recall': 0.8168316831683168; 'f1-score': 0.8075044254663486; 'support': 606}},{'0': {'precision': 0.8135593220338984; 'recall': 0.9411764705882353; 'f1-score': 0.8727272727272728; 'support': 51}; '1': {'precision': 0.625; 'recall': 0.3125; 'f1-score': 0.4166666666666667; 'support': 16}; 'accuracy': 0.7910447761194029; 'macro avg': {'precision': 0.7192796610169492; 'recall': 0.6268382352941176; 'f1-score': 0.6446969696969698; 'support': 67}; 'weighted avg': {'precision': 0.7685302302049077; 'recall': 0.7910447761194029; 'f1-score': 0.7638172772501132; 'support': 67}}
10,1,CNF,0,605,68,1,[605; 605],64,0.861995,0.764706,0,[],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,1,CNF,1,605,68,1,[605; 605],64,0.945631,0.764706,0,[],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,1,CNF,2,605,68,1,[605; 605],64,1.025270,0.764706,0,[],{'0': {'precision': 0.7619834710743801; 'recall': 1.0; 'f1-score': 0.8649155722326454; 'support': 461}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7619834710743801; 'macro avg': {'precision': 0.38099173553719007; 'recall': 0.5; 'f1-score': 0.4324577861163227; 'support': 605}; 'weighted avg': {'precision': 0.5806188101905607; 'recall': 0.7619834710743801; 'f1-score': 0.6590513699161149; 'support': 605}},{'0': {'precision': 0.7647058823529411; 'recall': 1.0; 'f1-score': 0.8666666666666666; 'support': 52}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7647058823529411; 'macro avg': {'precision': 0.38235294117647056; 'recall': 0.5; 'f1-score': 0.4333333333333333; 'support': 68}; 'weighted avg': {'precision': 0.5847750865051903; 'recall': 0.7647058823529411; 'f1-score': 0.6627450980392157; 'support': 68}}
10,1,CNF,3,606,67,1,[606; 606],64,0.990929,0.761194,0,[],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,1,CNF,4,606,67,1,[606; 606],64,1.118471,0.761194,0,[],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,1,CNF,5,606,67,1,[606; 606],64,1.034760,0.761194,0,[],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,1,CNF,6,606,67,1,[606; 606],64,0.946238,0.761194,0,[],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
10,1,CNF,7,606,67,1,[606; 606],64,0.972191,0.761194,0,[],{'0': {'precision': 0.7623762376237624; 'recall': 1.0; 'f1-score': 0.8651685393258427; 'support': 462}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 144}; 'accuracy': 0.7623762376237624; 'macro avg': {'precision': 0.3811881188118812; 'recall': 0.5; 'f1-score': 0.43258426966292135; 'support': 606}; 'weighted avg': {'precision': 0.5812175276933634; 'recall': 0.7623762376237624; 'f1-score': 0.6595839359216821; 'support': 606}},{'0': {'precision': 0.7611940298507462; 'recall': 1.0; 'f1-score': 0.864406779661017; 'support': 51}; '1': {'precision': 0.0; 'recall': 0.0; 'f1-score': 0.0; 'support': 16}; 'accuracy': 0.7611940298507462; 'macro avg': {'precision': 0.3805970149253731; 'recall': 0.5; 'f1-score': 0.4322033898305085; 'support': 67}; 'weighted avg': {'precision': 0.5794163510804188; 'recall': 0.7611940298507462; 'f1-score': 0.6579812800404756; 'support': 67}}
